1900	52.8506	8.7279	Europe/Berlin
1901	31.7155	35.1879	Asia/Hebron
1902	22.7026	77.9349	Asia/Kolkata
1903	54.3500	-6.2833	Europe/London
1904	22.1013	80.5497	Asia/Kolkata
1905	27.0509	76.5733	Asia/Kolkata
1906	31.1500	-81.4915	America/New_York
1907	45.8152	19.6318	Europe/Belgrade
1908	53.3333	8.4833	Europe/Berlin
1909	47.4733	8.3059	Europe/Zurich
1910	51.2405	6.1838	Europe/Berlin
1911	47.2167	21.5500	Europe/Budapest
1912	41.8918	48.4125	Europe/Moscow
1913	50.3217	10.2067	Europe/Berlin
1914	53.9431	10.3021	Europe/Berlin
1915	-7.2036	146.6401	Pacific/Port_Moresby
1916	45.1719	-93.8747	America/Chicago
1917	-14.9594	-39.2997	America/Bahia
1918	-8.4757	126.4563	Asia/Dili
1919	52.9667	-1.1833	Europe/London
1920	46.1333	22.7833	Europe/Bucharest
1921	49.4000	6.7000	Europe/Berlin
1922	9.8654	11.2262	Africa/Lagos
1923	49.2773	-0.7039	Europe/Paris
1924	51.7903	10.9551	Europe/Berlin
1925	30.0592	75.5350	Asia/Kolkata
1926	14.6154	100.7273	Asia/Bangkok
1927	-23.7975	-48.5928	America/Sao_Paulo
1928	35.6174	10.9947	Africa/Tunis
1929	-33.8833	151.1000	Australia/Sydney
1930	57.8506	114.1933	Asia/Irkutsk
1931	39.0276	-84.7241	America/New_York
1932	38.5687	38.8163	Europe/Istanbul
1933	48.6925	2.6109	Europe/Paris
1934	-37.9181	145.0354	Australia/Melbourne
1935	15.1058	37.5907	Africa/Asmara
1936	0.7772	33.6236	Africa/Kampala
1937	48.7515	2.5116	Europe/Paris
1938	41.3836	2.1763	Europe/Madrid
1939	46.7150	11.6560	Europe/Rome
1940	12.6612	-1.8952	Africa/Ouagadougou
1941	-28.2130	153.5363	Australia/Sydney
1942	15.8127	120.4557	Asia/Manila
1943	5.3473	115.7455	Asia/Kuching
1944	47.8786	11.9110	Europe/Berlin
1945	41.1920	-8.5412	Europe/Lisbon
1946	29.4675	76.1780	Asia/Kolkata
1947	51.0924	4.3717	Europe/Brussels
1948	46.6806	113.2792	Asia/Choibalsan
1949	53.3500	-3.0167	Europe/London
1950	16.9074	74.5995	Asia/Kolkata
1951	50.5485	13.7753	Europe/Prague
1952	52.3167	8.3333	Europe/Berlin
1953	8.9833	16.3199	Africa/Ndjamena
1954	53.8471	-1.7879	Europe/London
1955	5.2009	-75.8687	America/Bogota
1956	19.8036	72.7560	Asia/Kolkata
1957	50.4070	1.5645	Europe/Paris
1958	28.1878	75.5001	Asia/Kolkata
1959	47.4943	-122.2409	America/Los_Angeles
1960	-37.9023	145.0173	Australia/Melbourne
1961	41.1420	-87.8611	America/Chicago
1962	16.0278	100.3792	Asia/Bangkok
1963	24.4134	74.4733	Asia/Kolkata
1964	50.4000	1.6000	Europe/Paris
1965	51.6236	12.3239	Europe/Berlin
1966	25.5471	80.7044	Asia/Kolkata
1967	51.5150	104.1402	Asia/Irkutsk
1968	39.7756	47.6186	Asia/Baku
1969	43.6111	1.4994	Europe/Paris
1970	35.9786	-114.8325	America/Los_Angeles
1971	-6.6917	-35.5333	America/Fortaleza
1972	9.7940	8.8640	Africa/Lagos
1973	28.2434	79.9514	Asia/Kolkata
1974	52.3007	7.1576	Europe/Berlin
1975	20.2467	100.4540	Asia/Vientiane
1976	8.1828	124.1770	Asia/Manila
1977	47.6558	28.0473	Europe/Chisinau
1978	51.6678	-3.2075	Europe/London
1979	8.1672	125.9908	Asia/Manila
1980	10.9322	-14.2905	Africa/Conakry
1981	50.9698	6.9300	Europe/Berlin
1982	57.0410	65.7202	Asia/Yekaterinburg
1983	41.6103	20.0089	Europe/Tirane
1984	41.4848	-81.9221	America/New_York
1985	43.0383	19.7476	Europe/Podgorica
1986	50.1871	14.6633	Europe/Prague
1987	32.8075	-116.9364	America/Los_Angeles
1988	55.9342	-3.4713	Europe/London
1989	26.8691	78.5939	Asia/Kolkata
1990	14.9833	102.6500	Asia/Bangkok
1991	49.6427	8.4594	Europe/Berlin
1992	-20.2567	57.4061	Indian/Mauritius
1993	21.8676	75.9639	Asia/Kolkata
1994	44.4442	-87.9201	America/Chicago
1995	25.8218	-80.2412	America/New_York
1996	14.8920	100.3173	Asia/Bangkok
1997	39.4226	-0.3969	Europe/Madrid
1998	7.3008	18.2833	Africa/Bangui
1999	47.3241	40.3879	Europe/Moscow
